0.14895303547382355
0.14656873047351837
0.14268366992473602
0.20765602588653564
0.19753558933734894
0.18441219627857208
0.13308970630168915
0.13201078772544861
0.13033783435821533
0.15356619656085968
0.14328382909297943
0.13292109966278076
0.17005947232246399
0.14415204524993896
0.12936867773532867
0.20153391361236572
0.18693257868289948
0.16868457198143005
0.17842128872871399
0.17346209287643433
0.17008271813392639
0.1462436318397522
0.14310511946678162
0.13921532034873962
0.13152115046977997
0.12476552277803421
0.12475033104419708
0.17583215236663818
0.15312975645065308
0.13409489393234253
0.15148270130157471
0.13204860687255859
0.12492061406373978
0.2122730016708374
0.19440346956253052
0.17876079678535461
0.15306670963764191
0.13246582448482513
0.12561714649200439
0.13155591487884521
0.12530256807804108
0.12479183077812195
0.19741104543209076
0.19128674268722534
0.1787053644657135
0.15917697548866272
0.14816658198833466
0.13831520080566406
0.14578528702259064
0.13601762056350708
0.13034820556640625
0.17413681745529175
0.17488396167755127
0.17264942824840546
0.17588548362255096
0.15194433927536011
0.12904982268810272
0.14792217314243317
0.12657883763313293
0.12496184557676315
0.12636840343475342
0.1252419501543045
0.12546449899673462
0.17098180949687958
0.13622590899467468
0.12532335519790649
0.18957783281803131
0.16963441669940948
0.1589324027299881
0.17421124875545502
0.16423696279525757
0.16050073504447937
0.20686714351177216
0.18340021371841431
0.16880759596824646
0.16380943357944489
0.16183695197105408
0.1601392924785614
0.1630035936832428
0.14868438243865967
0.13859635591506958
0.16272924840450287
0.16016978025436401
0.15702211856842041
0.14895303547382355
0.14656873047351837
0.14268366992473602
0.20765602588653564
0.19753558933734894
0.18441219627857208
0.13308970630168915
0.13201078772544861
0.13033783435821533
0.15356619656085968
0.14328382909297943
0.13292109966278076
0.17005947232246399
0.14415204524993896
0.12936867773532867
0.20153391361236572
0.18693257868289948
0.16868457198143005
0.17842128872871399
0.17346209287643433
0.17008271813392639
0.1462436318397522
0.14310511946678162
0.13921532034873962
0.13152115046977997
0.12476552277803421
0.12475033104419708
0.17583215236663818
0.15312975645065308
0.13409489393234253
0.15148270130157471
0.13204860687255859
0.12492061406373978
0.2122730016708374
0.19440346956253052
0.17876079678535461
0.15306670963764191
0.13246582448482513
0.12561714649200439
0.13155591487884521
0.12530256807804108
0.12479183077812195
0.19741104543209076
0.19128674268722534
0.1787053644657135
0.15917697548866272
0.14816658198833466
0.13831520080566406
0.14578528702259064
0.13601762056350708
0.13034820556640625
0.17413681745529175
0.17488396167755127
0.17264942824840546
0.14614874124526978
0.14200347661972046
0.13753668963909149
0.19454567134380341
0.18969897925853729
0.18382060527801514
0.17956382036209106
0.17662179470062256
0.17310371994972229
0.17681197822093964
0.17760203778743744
0.1765124499797821
0.15930759906768799
0.15185943245887756
0.14324197173118591
0.21116617321968079
0.20825040340423584
0.20476669073104858
0.15786002576351166
0.15430165827274323
0.1485251784324646
0.19909706711769104
0.19919073581695557
0.19595029950141907
0.17844150960445404
0.17988361418247223
0.17773181200027466
0.16410164535045624
0.16550552845001221
0.16378380358219147
0.17715102434158325
0.16590909659862518
0.15510639548301697
0.16507869958877563
0.15733951330184937
0.15005837380886078
0.16780008375644684
0.1618398129940033
0.1547255665063858
0.1621369868516922
0.15077275037765503
0.13990288972854614
0.18165887892246246
0.17517662048339844
0.16435076296329498
0.20510685443878174
0.20583474636077881
0.20229242742061615
0.18300129473209381
0.18072476983070374
0.17710684239864349
0.16797986626625061
0.16685137152671814
0.16307435929775238
0.17174433171749115
0.17069047689437866
0.16879095137119293
0.16252253949642181
0.16088540852069855
0.15915480256080627
0.15093712508678436
0.1359664648771286
0.12853008508682251
0.18864768743515015
0.18478143215179443
0.17710347473621368
0.14022497832775116
0.13386769592761993
0.12981957197189331
0.16771841049194336
0.16390396654605865
0.15999239683151245
0.19608885049819946
0.192461296916008
0.18625049293041229
0.16588427126407623
0.15907284617424011
0.15026053786277771
0.19246487319469452
0.18783745169639587
